point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
5_3_2_2,5,3,2,2,ATPDB59,ATPHB71,ATPHB71,AdCourt,154 KPH,Slice,NA,11.3559999,-1.046,2.83699989,0,DoubleFault,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-6.73799992,2.90100002,0.0309999995,Wide,1.46300006,0.0,1.68099999,11.3559999,-1.046,2.83699989,-6.73799992,2.90100002,0.0309999995,,,,,,,,,,NA,1,1,0,0,0,0,0,1
5_3_3_1,5,3,3,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,187 KPH,Flat,NA,11.4230003,1.03699994,2.85599995,3,Winner,NA,False,Overhead,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,-5.09200001,-0.633000016,0.0309999995,T,1.06400001,0.0,-0.0670000017,12.6190004,0.172000006,1.04100001,-8.13799953,2.29200006,0.0299999993,-14.2709999,-1.81200004,1.13,-0.0,-0.625,1.96800005,8.42700005,-0.057,0.0299999993,2494.26,0,0,0,0,1,0,0,2
5_3_4_1,5,3,4,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,194.74 KPH,NA,NA,11.4160004,-0.927999973,2.86100006,2,NA,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.92700005,4.25899982,0.0299999993,Wide,1.07200003,0.0,2.72099996,11.4160004,-0.927999973,2.86100006,-4.92700005,4.25899982,0.0299999993,,,,,,,,,,NA,0,0,0,0,0,0,1,2
5_3_5_1,5,3,5,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,165 KPH,Slice,NA,11.382,1.10099995,2.81100011,2,Unforced Error,NA,True,NA,BackHand,0.58 Metre,NA,Net Error,True,True,True,-4.8670001,-3.70600009,0.0329999998,Wide,1.11699998,0.0,-2.08800006,,,,,,,-12.7530003,-6.80600023,1.14199996,-0.0,-3.38700008,1.70500004,7.55900002,-1.38999999,0.0289999992,1710.54,0,0,0,0,0,0,1,3
5_4_1_1,5,4,1,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,150 KPH,NA,NA,,,,2,Faulty Serve,NA,False,NA,BackHand,0.6 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3211.08,1,0,0,0,0,0,0,0
5_4_1_2,5,4,1,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,134 KPH,Kick,NA,11.3430004,0.31099999,2.88899994,2,Forced Error,NA,False,Overhead,BackHand,0.88 Metre,NA,NA,False,False,True,-4.71400023,-1.27400005,0.0309999995,T,1.36300004,-0.0,-0.603999972,,,,,,,-11.0790005,-1.92299998,1.62600005,-0.0,-1.76800001,1.80599999,0.233999997,-0.79400003,0.0350000001,1585.2,0,0,0,0,0,0,0,0
5_4_2_1,5,4,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,170 KPH,Kick,NA,11.1049995,-1.95000005,2.76200008,3,Winner,NA,False,Ground,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,-4.43400002,2.95799994,0.0299999993,Wide,1.10599995,0.0,1.65999997,12.1800003,-2.61800003,1.39600003,-6.39499998,-4.06699991,0.0329999998,-13.6529999,5.54500008,1.76300001,0.0,0.89200002,2.4230001,8.81799984,-1.75999999,0.0299999993,2909.7,0,0,0,0,0,0,0,1
5_4_3_1,5,4,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,174 KPH,Slice,NA,11.2139997,0.575999975,2.75300002,3,Winner,NA,False,Passing,ForeHand,1.87 Metre,Cross Court,NA,False,False,True,-5.08300018,-3.59100008,0.0329999998,Wide,1.17700005,0.0,-2.17400002,8.47500038,1.10300004,0.699000001,-10.9820004,-3.22300005,0.0359999985,-12.0889997,-5.65899992,1.40799999,0.0,-1.93099999,1.06500006,3.64700007,-0.699999988,0.0289999992,2726.94,0,0,0,0,0,0,1,1
5_4_4_1,5,4,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,156 KPH,Kick,NA,11.1160002,-1.63800001,2.76300001,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.65299988,3.40899992,0.0299999993,Wide,1.23099995,0.0,2.08999991,-15.448,-2.19799995,0.913999975,,,,-13.8970003,6.28599977,1.70799994,0.0,-0.488000005,1.35399997,4.38999987,-2.58999991,0.0320000015,3142.44,0,0,0,0,0,0,2,1
5_4_5_1,5,4,5,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,170 KPH,Kick,NA,11.0710001,0.876999974,2.75099993,3,Winner,NA,False,Ground,ForeHand,2.22 Metre,Down the Line,NA,False,False,True,-4.40600014,-3.04399991,0.0309999995,Wide,1.09899998,-0.0,-1.81099999,10.7030001,2.31800008,0.527999997,-11.7720003,0.167999998,0.0359999985,-11.7989998,-5.25500011,1.60500002,0.0,-1.18599999,1.58299994,8.94799995,1.76199996,0.0359999985,1758.84,0,0,0,0,0,0,3,1
5_5_1_1,5,5,1,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,185 KPH,Flat,NA,-11.5089998,-1.17499995,2.80699992,1,Forced Error,NA,True,NA,BackHand,0.92 Metre,NA,NA,False,False,True,5.73500013,0.246999994,0.0299999993,T,1.16299999,-0.0,-0.216999993,14.493,1.03499997,1.14300001,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0
5_5_2_1,5,5,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,178 KPH,Slice,NA,-11.5719995,0.992999971,2.83500004,3,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,5.65500021,-3.50600004,0.0289999992,Wide,1.16499996,-0.0,-2.10700011,-11.9899998,1.33099997,0.941999972,9.43700027,-4.11999989,0.0299999993,13.7989998,-5.32700014,1.05700004,0.0,-1.98599994,1.60099995,-7.37699986,-0.0759999976,0.0299999993,2729.28,0,0,0,0,0,0,1,0
5_5_3_1,5,5,3,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,158 KPH,Slice,9.85 Metre,-11.5200005,-0.981999993,2.78600001,2,Faulty Serve,NA,True,NA,ForeHand,1.61 Metre,NA,NA,False,False,True,12.885,4.615,0.0340000018,Wide,1.61199999,0.0,2.49300003,18.7800007,8.63500023,1.08700001,12.885,4.615,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,0
5_5_3_2,5,5,3,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,158 KPH,Slice,NA,-11.5190001,-0.883000016,2.83699989,2,Unforced Error,NA,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,5.2329998,3.05200005,0.0359999985,Wide,1.245,0.0,1.59399998,,,,,,,11.3940001,5.01399994,1.28600001,0.0,1.597,1.42299998,-9.04399967,-0.832000017,0.0299999993,1359.66,0,0,0,0,0,0,2,0
5_5_4_1,5,5,4,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,140 KPH,NA,0.35 Metre,-11.4560003,0.927999973,2.83299994,1,Faulty Serve,NA,False,NA,BackHand,0.5 Metre,Down the Line,NA,False,False,True,-0.197999999,-0.349999994,0.0329999998,T,0.904999971,0.0,-0.192000002,0.101999998,-0.201000005,0.884000003,-0.197999999,-0.349999994,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,2,1
5_5_4_2,5,5,4,2,ATPDB59,ATPHB71,ATPDB59,AdCourt,140 KPH,NA,NA,-11.4320002,1.28699994,2.83599997,1,Forced Error,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,5.10400009,-3.77699995,0.0309999995,Wide,1.34800005,0.0,-2.46600008,,,,,,,,,,,,,,,,1682.7,0,0,0,0,0,0,2,1
5_5_5_1,5,5,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,147 KPH,Flat,NA,-11.4429998,-1.06500006,2.8210001,1,Faulty Serve,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,1.27199996,-0.0,-0.188999996,13.6999998,1.12100005,1.09899998,,,,,,,,,,,,,1080.54,1,0,0,0,0,0,3,1
5_5_5_2,5,5,5,2,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,147 KPH,Kick,NA,-11.4989996,-0.40200001,2.7809999,1,Forced Error,NA,False,NA,BackHand,2.24 Metre,NA,NA,False,False,True,4.68100023,0.667999983,0.0289999992,T,1.20000005,0.0,0.166999996,11.3050003,1.30999994,1.68099999,-12.7349997,-4.615,0.0340000018,11.3050003,1.30999994,1.68099999,0.0,-2.06200004,2.23900008,-12.7349997,-4.615,0.0340000018,939.78,0,0,0,0,0,0,3,1
5_6_1_1,5,6,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,161 KPH,Kick,NA,-11.0979996,-0.824000001,2.91300011,3,Winner,NA,False,Ground,BackHand,1.6 Metre,Cross Court,NA,False,False,True,4.21500015,3.57599998,0.0329999998,Wide,1.08500004,0.0,2.19000006,-10.8120003,2.17700005,1.02999997,10.0200005,-3.39299989,0.0299999993,12.0220003,6.36399984,1.57099998,0.0,3.95499992,1.75199997,-7.4829998,2.76999998,0.0299999993,1712.04,0,0,0,0,0,0,0,0
5_6_2_1,5,6,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,186 KPH,Slice,NA,-11.1630001,1.69799995,2.86500001,3,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,NA,False,False,True,4.51999998,-0.237000003,0.0289999992,T,1.01300001,0.0,0.25,12.217,0.662,1.46000004,,,,12.8059998,-0.963,1.36500001,-0.0,-0.726000011,2.1500001,-10.0410004,-0.481999993,0.0370000005,2169.96,0,0,0,0,0,0,1,0
5_6_3_1,5,6,3,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,186 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Ground,BackHand,1.8 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2169.96,1,0,0,0,0,0,2,0
5_6_3_2,5,6,3,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,142 KPH,Pronated,NA,-11.3330002,-0.508000016,2.88000011,2,Unforced Error,NA,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,3.22799993,1.30599999,0.0289999992,T,0.987999976,-0.0,0.763999999,,,,,,,11.1870003,2.2650001,1.76499999,-0.0,2.59599996,1.13300002,-5.64099979,2.76799989,0.0299999993,1054.08,0,0,0,0,0,0,2,0
5_6_4_1,5,6,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,183 KPH,Slice,NA,-11.177,1.62100005,2.80999994,3,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,6.24900007,-0.619000018,0.0299999993,T,1.30299997,-0.0,0.057,-11.6339998,-0.583999991,0.814999998,9.44099998,-3.47000003,0.0299999993,13.0170002,-1.176,1.273,0.0,-0.935000002,1.329,-5.82999992,-0.785000026,0.0299999993,3068.04,0,0,0,0,0,0,2,1
5_6_5_1,5,6,5,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,198 KPH,Flat,NA,-11.1870003,-0.760999978,2.85100007,1,Forced Error,NA,False,NA,BackHand,2.78 Metre,NA,NA,False,False,True,5.47100019,0.593999982,0.0299999993,T,1.15799999,-0.0,0.122000001,12.8129997,1.31200004,1.273,-12.885,2.24000001,0.0340000018,12.8129997,1.31200004,1.273,-0.0,1.54499996,2.78299999,-12.885,2.24000001,0.0340000018,1245.12,0,0,0,0,0,0,3,1
5_7_1_1,5,7,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,147 KPH,NA,NA,,,,2,Faulty Serve,NA,False,NA,ForeHand,2.24 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,939.78,1,0,0,0,0,0,0,0
5_7_1_2,5,7,1,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,164 KPH,Slice,NA,11.427,0.888999999,2.83800006,2,Winner,NA,False,Ground,ForeHand,1.99 Metre,Down the Line,NA,False,False,True,-4.58500004,-3.14499998,0.0320000015,Wide,1.07200003,0.0,-1.80799997,-11.5439997,-5.33400011,1.30999994,11.4560003,-3.63700008,0.0350000001,-11.5439997,-5.33400011,1.30999994,-0.0,-4.21500015,1.99399996,11.4560003,-3.63700008,0.0350000001,1271.28,0,0,0,0,0,0,0,0
5_7_2_1,5,7,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,183 KPH,Flat,NA,11.3870001,-0.959999979,2.80900002,1,Forced Error,NA,False,NA,ForeHand,3.02 Metre,NA,NA,False,False,True,-4.81699991,0.458000004,0.0309999995,T,1.02999997,0.0,0.107000001,-14.8199997,1.09200001,1.31400001,12.885,0.118000001,0.0370000005,-14.8199997,1.09200001,1.31400001,-0.0,0.606000006,3.01600003,12.885,0.118000001,0.0370000005,1699.44,0,0,0,0,0,0,0,1
5_7_3_1,5,7,3,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,189 KPH,Flat,NA,11.4169998,0.98299998,2.86899996,2,Forced Error,NA,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-5.01000023,-0.293000013,0.0309999995,T,1.05900002,0.0,0.105999999,8.04500008,-0.644999981,0.871999979,-11.0270004,2.66199994,0.0329999998,-15.0430002,-1.13900006,1.15900004,0.0,-0.586000025,1.47500002,5.03299999,-0.541999996,0.0289999992,2787.6,0,0,0,0,0,0,1,1
5_7_4_1,5,7,4,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,183 KPH,Flat,NA,11.3660002,-0.975000024,2.8499999,3,Winner,NA,False,Ground,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,-4.70699978,3.37700009,0.0299999993,Wide,1.04100001,-0.0,2.12100005,12.0059996,-0.333999991,1.38999999,-9.04199982,2.38199997,0.0340000018,-14.4180002,5.93100023,1.39999998,-0.0,2.6400001,2.3210001,8.36600018,0.609000027,0.0289999992,2334.06,0,0,0,0,0,0,1,2
5_7_5_1,5,7,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,156 KPH,Slice,0.5 Metre,11.4799995,1.18099999,2.79399991,1,Faulty Serve,NA,True,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-1.13900006,-4.61199999,0.0299999993,Wide,1.20599997,0.0,-2.33100009,-13.2259998,-7.32299995,1.16299999,-1.13900006,-4.61199999,0.0299999993,,,,,,,,,,1320.72,1,0,0,0,0,0,2,2
5_7_5_2,5,7,5,2,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,156 KPH,Slice,NA,11.4139996,0.961000025,2.84699988,1,Forced Error,NA,False,NA,BackHand,2.08 Metre,NA,NA,False,False,True,-5.80600023,-1.653,0.0309999995,Body,1.31400001,0.0,-0.546000004,-12.5760002,-3.18899989,1.329,,,,,,,,,,,,,1403.22,0,0,0,0,0,0,2,2
5_7_6_1,5,7,6,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,184 KPH,Slice,NA,11.4650002,-0.926999986,2.82200003,1,Winner,NA,False,NA,BackHand,1.15 Metre,Cross Court,NA,False,False,True,-5.49900007,0.114,0.0299999993,T,1.148,0.0,-0.112999998,11.4650002,-0.926999986,2.82200003,-5.49900007,0.114,0.0299999993,,,,,,,,,,NA,0,0,0,0,0,0,3,2
5_8_1_1,5,8,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,178 KPH,Slice,NA,11.2150002,0.630999982,2.80299997,3,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,-5.079,-3.34500003,0.0329999998,Wide,1.14199996,0.0,-1.98899996,11.1300001,2.76699996,0.890999973,-7.2249999,3.41300011,0.0320000015,-12.1969995,-5.34800005,1.26800001,-0.0,-0.990999997,1.55299997,7.8670001,1.71000004,0.0320000015,2156.22,0,0,0,0,0,0,0,0
5_8_2_1,5,8,2,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,145 KPH,Kick,NA,-13.9029999,6.30800009,1.83800006,2,Forced Error,NA,False,Volley,ForeHand,2.03 Metre,NA,NA,False,False,True,9.97200012,-2.04299998,0.0379999988,Body,2.7809999,-0.0,1.32700002,,,,,,,13.1160002,-3.08200002,1.54999995,0.0,-2.63199997,2.02900004,-12.1619997,-2.171,0.0390000008,1608.66,0,0,0,0,0,0,1,0
5_8_3_1,5,8,3,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,145 KPH,Flat,0.32 Metre,11.0489998,1.06299996,2.76900005,2,Faulty Serve,Wide Error,False,NA,NA,0.5 Metre,NA,NA,False,False,True,3.72199988,-0.32100001,0.0289999992,T,0.912999988,0.0,-0.0960000008,-0.231000006,-0.123000003,0.866999984,3.72199988,-0.32100001,0.0289999992,-0.231000006,-0.123000003,0.866999984,-0.0,-0.101999998,0.501999974,2.3210001,-0.245000005,0.0309999995,0,1,0,0,0,0,0,1,1
5_8_3_2,5,8,3,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,145 KPH,Flat,3.89 Metre,11.25,0.458999991,2.852,0,DoubleFault,Long Error,False,NA,NA,0.93 Metre,NA,NA,False,False,True,-10.2910004,-0.333000004,0.0370000005,T,0.934000015,-0.0219999999,-0.720000029,11.25,0.458999991,2.852,-10.2910004,-0.333000004,0.0370000005,,,,,,,,,,2284.56,1,1,0,0,0,0,1,1
5_8_4_1,5,8,4,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,188 KPH,Slice,NA,11.0220003,-1.64199996,2.7750001,2,Unforced Error,NA,True,NA,BackHand,0.97 Metre,NA,Net Error,False,False,True,-5.97100019,0.273999989,0.0299999993,T,1.24199998,0.0,-0.27700001,8.42199993,-3.28600001,2.20000005,,,,-14.993,0.861000001,1.37100005,0.0,-1.62699997,2.66799998,4.48799992,-2.5710001,0.0320000015,NA,0,0,0,0,1,0,1,2
5_8_5_1,5,8,5,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,181 KPH,Slice,NA,11.0979996,1.10300004,2.82500005,2,Forced Error,NA,False,Ground,BackHand,2.36 Metre,NA,NA,True,True,True,-4.63999987,-3.01200008,0.0320000015,Wide,1.12899995,0.0,-1.65799999,11.4919996,0.649999976,0.649999976,-9.73499966,4.615,0.0299999993,-12.3039999,-5.37799978,1.51499999,-0.0,-2.13599992,1.52499998,9.14500046,0.0960000008,0.0370000005,1532.58,0,0,0,0,0,0,1,3
5_9_1_1,5,9,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,167 KPH,Slice,NA,-11.415,-1.14600003,2.86599994,2,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,NA,False,False,True,4.85599995,3.07800007,0.0350000001,Wide,1.12899995,0.0,1.67999995,-12.8669996,-0.777999997,1.37899995,9.95300007,-2.14899993,0.0379999988,13.3120003,5.69500017,1.35099995,0.0,2.37800002,2.1789999,-9.16899967,0.192000002,0.0359999985,2655.06,0,0,0,0,0,0,0,0
5_9_2_1,5,9,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,142 KPH,NA,0.34 Metre,-11.3299999,0.81400001,2.81599998,3,Faulty Serve,NA,False,NA,BackHand,1 Metre,Down the Line,NA,False,False,True,4.52400017,0.340999991,0.0289999992,T,1.00300002,-0.0,0.395999998,-11.3299999,0.81400001,2.81599998,4.52400017,0.340999991,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,0,1
5_9_2_2,5,9,2,2,ATPDB59,ATPHB71,ATPDB59,AdCourt,142 KPH,Kick,NA,-11.3909998,1.24000001,2.81500006,3,Forced Error,NA,False,Overhead,BackHand,1.59 Metre,NA,NA,False,False,True,4.51800013,-3.45000005,0.0320000015,Wide,1.23000002,0.0,-2.33200002,12.885,0.0659999996,0.763999999,-6.32999992,-2.85100007,0.0299999993,14.4589996,-6.13000011,1.57700002,0.0,-0.225999996,1.32500005,-6.12099981,2.23099995,0.0299999993,2656.92,0,0,0,0,0,0,0,1
5_9_3_1,5,9,3,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,177 KPH,Flat,NA,-11.4239998,-1.11699998,2.773,3,Unforced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,NA,False,False,True,5.19999981,0.964999974,0.0289999992,T,1.09099996,0.0,0.27700001,13.4440002,-3.3599999,1.02900004,-9.97999954,-3.49300003,0.0320000015,14.0679998,2.1789999,1.102,0.0,1.01400006,1.08399999,-5.29099989,0.535000026,0.0299999993,1737.6,0,0,0,0,0,0,1,1
5_9_4_1,5,9,4,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,185 KPH,Flat,NA,-11.4040003,1.04400003,2.87899995,3,Winner,NA,False,Ground,BackHand,1.22 Metre,Down the Line,NA,False,False,True,5.63899994,-3.37899995,0.0289999992,Wide,1.16400003,-0.0,-1.92299998,-10.9989996,2.39499998,0.805000007,8.75599957,2.92199993,0.0350000001,14.3079996,-5.54500008,1.05499995,0.0,-1.09200001,1.11899996,-5.31799984,0.560000002,0.0299999993,1753.2,0,0,0,0,0,0,2,1
5_9_5_1,5,9,5,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,173 KPH,Slice,NA,-11.4549999,-1.14400005,2.85700011,2,Winner,NA,False,Ground,ForeHand,1.81 Metre,Down the Line,NA,False,False,True,4.83699989,3.17499995,0.0350000001,Wide,1.14699996,0.0,1.71099997,12.757,5.8210001,1.31200004,-11.8620005,2.21600008,0.0340000018,12.757,5.8210001,1.31200004,0.0,3.80200005,1.81200004,-11.8620005,2.21600008,0.0340000018,1753.2,0,0,0,0,0,0,3,1
5_9_6_1,5,9,6,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,139 KPH,NA,NA,-11.4219999,0.843999982,2.8269999,4,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,,,,,1.153,-0.0,0.264999986,18.5259991,0.609000027,0.749000013,,,,,,,,,,,,,886.32,1,0,0,0,0,0,3,2
5_9_6_2,5,9,6,2,ATPDB59,ATPHB71,ATPHB71,AdCourt,139 KPH,Kick,NA,-11.3970003,1.25399995,2.81100011,4,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,3.88199997,-1.21000004,0.0289999992,T,1.12199998,0.0,-0.800999999,13.7399998,0.800999999,1.34099996,-9.04399967,3.96700001,0.0340000018,12.6040001,-2.49699998,1.727,0.0,-0.0130000003,1.66999996,-8.75399971,1.54100001,0.0289999992,1781.58,0,0,0,0,0,0,3,2
5_9_7_1,5,9,7,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,165 KPH,Flat,6.18 Metre,-11.434,-1.05700004,2.7980001,2,Faulty Serve,NA,True,NA,ForeHand,1.08 Metre,NA,NA,False,False,True,12.5830002,-0.949000001,0.0359999985,T,1.07500005,-0.0,-0.467000008,18.5209999,0.725000024,0.915000021,12.5830002,-0.949000001,0.0359999985,,,,,,,,,,1198.92,1,0,0,0,0,0,3,3
5_9_7_2,5,9,7,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,165 KPH,Slice,NA,-11.4680004,-0.5,2.82599998,2,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,NA,False,False,True,5.83400011,1.33899999,0.0309999995,T,1.36699998,-0.0,0.474000007,-12.7399998,-1.93299997,0.703999996,11.0089998,-1.86099994,0.0370000005,12.2250004,2.41700006,1.36600006,0.0,0.43900001,1.52699995,-8.81599998,-1.14199996,0.0309999995,3376.38,0,0,0,0,0,0,3,3
5_9_8_1,5,9,8,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,189 KPH,Slice,NA,-11.408,0.819000006,2.84299994,2,Unforced Error,NA,False,Ground,BackHand,1.46 Metre,NA,NA,True,True,True,5.12099981,-0.697000027,0.0289999992,T,1.097,-0.0,-0.286000013,-13.7620001,0.112000003,1.495,9.10499954,-2.44799995,0.0299999993,14.3559999,-1.15499997,1.26999998,0.0,-0.43900001,2.52699995,-10.2049999,0.0390000008,0.0370000005,2483.16,0,0,0,0,0,0,3,4
5_10_1_1,5,10,1,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,204 KPH,Flat,NA,-11.1739998,-0.741999984,2.85100007,2,Forced Error,NA,False,Overhead,BackHand,1.02 Metre,NA,NA,False,False,True,6.4289999,0.612999976,0.0289999992,T,1.21800005,-0.0,0.0839999989,,,,,,,13.1739998,1.21800005,0.925999999,0.0,3.18799996,1.40600002,-3.22099996,3.81500006,0.0329999998,1254.84,0,0,0,0,0,0,0,0
5_10_2_1,5,10,2,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,179 KPH,Flat,NA,-11.382,1.31099999,2.95600009,2,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,NA,False,False,True,5.70800018,-2.33100009,0.0289999992,Body,1.21000004,-0.0,-1.18900001,-11.5640001,2.26999998,0.999000013,10.5670004,-3.09299994,0.0299999993,14.6440001,-3.97799993,1.11199999,-0.0,-0.301999986,1.45500004,-7.02899981,1.31900001,0.0289999992,1507.68,0,0,0,0,0,0,0,1
5_10_3_1,5,10,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,146 KPH,Slice,8.51 Metre,-11.1689997,-0.748000026,2.84599996,3,Faulty Serve,NA,True,NA,BackHand,1.25 Metre,NA,NA,False,False,True,12.885,1.76999998,0.0320000015,Body,1.25100005,-0.0,-0.172000006,18.5200005,1.53900003,0.896000028,12.885,1.76999998,0.0320000015,,,,,,,,,,867.48,1,0,0,0,0,0,0,2
5_10_3_2,5,10,3,2,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,146 KPH,Pronated,NA,-11.1960001,-0.442000002,2.90300012,3,Forced Error,NA,False,Ground,BackHand,1.37 Metre,NA,NA,False,False,True,4.01800013,1.27699995,0.0289999992,T,1.15400004,-0.0,0.629000008,,,,,,,11.3559999,1.99800003,1.74100006,0.0,-0.736999989,2.61500001,-11.3979998,-4.05299997,0.0329999998,1619.58,0,0,0,0,0,0,0,2
5_10_4_1,5,10,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,200 KPH,Slice,NA,-11.099,1.66600001,2.81100011,1,Forced Error,NA,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,5.60400009,-0.247999996,0.0299999993,T,1.16299999,-0.0,0.316000015,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,2
5_10_5_1,5,10,5,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,200 KPH,NA,NA,,,,2,Faulty Serve,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2
