point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
1_1_1_1,1,1,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,204 KPH,Flat,NA,-11.135,-1.341,2.982,1,Forced Error,NA,True,NA,BackHand,0.6 Metre,NA,NA,False,False,True,4.96,0.938,0.033,T,1.077,-0.0,0.197,13.175,2.28,1.333,0.173,2.345,0.036,13.175,2.28,1.333,0.004,2.18,0.596,0.173,2.345,0.036,1224.48,0,0,0,0,0,0,0,0
1_1_2_1,1,1,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,202 KPH,Slice,NA,-11.193,0.847,2.996,7,Unforced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,Net Error,False,False,True,5.137,-0.853,0.033,T,1.109,-0.0,-0.376,14.503,-1.738,1.151,,,,13.372,-1.403,1.239,0.0,-0.904,1.779,-7.391,-0.888,0.032,3433.2,0,0,0,0,0,0,1,0
1_1_3_1,1,1,3,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,201 KPH,Flat,NA,-11.055,-1.25,2.972,6,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,4.474,0.675,0.033,T,0.983,0.0,0.059,8.129,2.005,0.736,-9.716,-3.204,0.036,13.371,2.078,1.298,0.0,2.421,2.267,-8.106,3.053,0.036,3426.9,0,0,0,0,0,0,2,0
1_1_4_1,1,1,4,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,206.49 KPH,NA,0.34 Metre,-11.076,0.655,2.997,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.344,-2.645,0.038,Body,0.896,0.147,-2.295,-11.076,0.655,2.997,-0.344,-2.645,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,1
1_1_4_2,1,1,4,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,172 KPH,Slice,NA,-10.986,0.723,2.983,7,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,4.381,-2.884,0.037,Wide,1.054,-0.0,-2.009,13.666,-0.347,1.082,0.097,-1.89,0.033,11.528,-4.132,1.374,-0.0,-1.068,1.884,-9.865,1.54,0.036,885.84,0,0,0,0,0,0,2,1
1_1_5_1,1,1,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,208 KPH,Flat,NA,-11.137,-1.197,2.962,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.331,0.082,0.033,T,1.086,-0.0,-0.352,-11.137,-1.197,2.962,5.331,0.082,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,1
1_2_1_1,1,2,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,171 KPH,Slice,NA,-11.47,-0.592,2.838,1,Forced Error,NA,False,Ground,ForeHand,3.37 Metre,NA,NA,False,False,True,5.374,3.871,0.036,Wide,1.237,0.0,2.208,13.248,6.669,1.351,-9.847,-4.615,0.035,13.248,6.669,1.351,0.0,-1.016,3.374,-9.847,-4.615,0.035,1774.02,0,0,0,0,0,1,0,0
1_2_2_1,1,2,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,162 KPH,Kick,NA,-11.28,1.642,2.78,3,Forced Error,NA,False,Ground,ForeHand,1.27 Metre,NA,NA,False,False,True,5.513,-4.124,0.035,Wide,1.299,-0.0,-2.477,17.904,3.952,0.975,,,,13.952,-6.511,1.57,0.0,-1.897,3.299,-8.385,1.589,0.034,NA,0,0,0,0,0,0,1,0
1_2_3_1,1,2,3,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,163 KPH,Slice,NA,-11.422,-0.717,2.849,4,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Wide Error,False,False,True,4.342,3.425,0.036,Wide,1.074,0.0,2.072,-14.198,3.412,1.379,10.528,-4.222,0.033,12.871,6.267,1.456,0.0,1.953,1.727,-9.504,-1.008,0.036,2859,0,0,0,0,0,0,2,0
1_2_4_1,1,2,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,157 KPH,Kick,NA,-11.366,1.737,2.823,3,Forced Error,NA,False,Passing,ForeHand,1.32 Metre,NA,NA,False,False,True,4.755,-3.96,0.036,Wide,1.219,0.0,-2.495,17.323,4.114,0.43,-6.379,4.334,0.036,13.598,-6.696,1.593,0.0,-1.141,1.761,-8.286,2.202,0.037,3080.22,0,0,0,0,0,0,2,1
1_2_5_1,1,2,5,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,202 KPH,Flat,NA,-11.374,-0.754,2.847,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,5.075,0.196,0.033,T,1.051,-0.0,-0.122,-11.374,-0.754,2.847,5.075,0.196,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,1
1_3_1_1,1,3,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,196 KPH,Slice,NA,11.103,1.338,2.936,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.079,-3.689,0.034,Wide,1.076,0.0,-2.01,11.103,1.338,2.936,-5.079,-3.689,0.034,,,,,,,,,,0,0,0,0,1,0,1,0,0
1_3_2_1,1,3,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,199.62 KPH,NA,0.2 Metre,11.124,-0.727,2.977,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.197,0.602,0.033,T,0.827,-0.092,0.379,11.124,-0.727,2.977,0.197,0.602,0.033,,,,,,,,,,0,1,0,0,0,0,1,1,0
1_3_2_2,1,3,2,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,166 KPH,Slice,NA,11.07,-0.962,2.951,5,Winner,NA,False,Overhead,ForeHand,1.96 Metre,NA,NA,False,False,True,-5.689,2.933,0.036,Wide,1.306,0.0,1.824,,,,,,,-17.41,4.435,1.199,0.0,2.659,1.565,4.256,2.456,0.036,NA,0,0,0,0,0,0,1,0
1_3_3_1,1,3,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,209 KPH,Flat,NA,11.06,1.38,2.94,1,Forced Error,NA,True,Ground,BackHand,0.54 Metre,NA,NA,False,False,True,-5.518,-1.277,0.032,T,1.132,0.0,-0.37,-13.381,-2.677,1.243,0.014,-2.63,0.038,-13.381,-2.677,1.243,-0.008,-2.639,0.538,0.014,-2.63,0.038,944.88,0,0,0,0,0,0,2,0
1_3_4_1,1,3,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,207.63 KPH,NA,0.19 Metre,11.116,-0.617,2.979,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,0.189,3.073,0.036,Wide,0.786,0.004,2.378,11.116,-0.617,2.979,0.189,3.073,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,0
1_3_4_2,1,3,4,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,184 KPH,Slice,NA,10.911,-0.653,2.905,3,Winner,NA,False,Ground,ForeHand,1.96 Metre,Cross Court,NA,False,False,True,-5.375,2.176,0.034,Body,1.18,0.0,1.376,11.171,-2.739,0.841,-11.443,3.553,0.035,-12.074,3.043,1.211,0.0,-0.115,2.029,8.545,-2.135,0.035,3645.72,0,0,0,0,0,0,3,0
1_4_1_1,1,4,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,162 KPH,Slice,NA,11.435,0.662,2.852,19,Forced Error,NA,False,Approach,BackHand,2.14 Metre,NA,NA,False,False,True,-5.635,-3.525,0.034,Wide,1.312,0.0,-1.896,-6.025,5.276,0.081,12.885,0.64,0.032,-13.131,-5.991,1.423,0.0,-1.799,1.771,10.899,1.541,0.035,1635.78,0,0,0,0,0,0,0,0
1_4_2_1,1,4,2,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,193 KPH,Slice,NA,11.429,-1.163,2.882,4,Forced Error,NA,False,Ground,BackHand,1.52 Metre,NA,NA,False,False,True,-4.327,1.051,0.032,T,0.949,-0.0,0.508,14.191,-3.272,0.989,-7.798,-4.615,0.036,-14.251,2.09,1.397,-0.0,1.487,1.669,8.024,1.002,0.034,1407.06,0,0,0,0,0,0,1,0
1_4_3_1,1,4,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,169 KPH,Slice,NA,11.423,0.631,2.822,1,Forced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,NA,False,False,True,-4.52,-3.656,0.032,Wide,1.068,0.0,-2.261,-13.521,-6.804,1.308,4.537,4.365,0.036,-13.521,-6.804,1.308,0.0,1.456,1.885,4.537,4.365,0.036,2751.48,0,0,0,0,0,0,1,1
1_4_4_1,1,4,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,201.36 KPH,Flat,0.79 Metre,11.314,-1.186,2.85,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-7.191,0.424,0.034,T,1.297,0.0,-0.107,11.314,-1.186,2.85,-7.191,0.424,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1
1_4_4_2,1,4,4,2,ATPTB69,ATPAG37,ATPAG37,AdCourt,148 KPH,Kick,NA,11.41,-1.489,2.845,8,Winner,NA,False,Ground,BackHand,1.47 Metre,Cross Court,NA,False,False,True,-4.888,3.371,0.034,Wide,1.304,0.0,2.148,-12.019,2.055,1.135,11.078,-3.881,0.034,-11.96,5.229,1.663,0.0,0.843,0.979,3.909,-0.459,0.034,2361.6,0,0,0,0,0,0,2,1
1_4_5_1,1,4,5,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,205.91 KPH,Flat,0.19 Metre,11.521,0.602,2.854,0,Faulty Serve,Wide Error,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,-4.757,0.191,0.033,T,0.947,0.0,0.345,11.521,0.602,2.854,-4.757,0.191,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,2
1_4_5_2,1,4,5,2,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,159 KPH,Kick,NA,11.576,0.211,2.842,1,Unforced Error,NA,False,Ground,BackHand,2.31 Metre,NA,Long Error,False,False,True,-4.919,-0.975,0.034,T,1.24,0.0,-0.394,-11.867,-1.797,1.638,12.885,-1.894,0.037,-11.867,-1.797,1.638,0.0,-2.044,2.314,12.885,-1.894,0.037,1687.74,0,0,0,0,0,0,2,2
1_4_6_1,1,4,6,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,202.84 KPH,NA,NA,11.491,-1.399,2.85,0,Faulty Serve,NA,True,NA,ForeHand,0.86 Metre,NA,NA,False,False,True,,,,,0.859,-0.105,1.453,11.491,-1.399,2.85,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2
1_4_6_2,1,4,6,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,162 KPH,Slice,NA,11.274,-1.609,2.853,1,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,Long Error,False,False,True,-3.901,0.743,0.032,T,0.98,0.0,0.298,-11.69,1.515,1.506,12.885,0.373,0.032,-11.69,1.515,1.506,0.0,0.98,2.121,12.885,0.373,0.032,1705.92,0,0,0,0,0,0,3,2
1_5_1_1,1,5,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,206 KPH,Flat,NA,-11.065,-1.158,2.914,1,Forced Error,NA,False,Ground,BackHand,1.18 Metre,NA,NA,False,False,True,5.572,1.347,0.034,T,1.126,-0.0,0.469,13.319,2.687,1.072,-4.472,4.2,0.033,13.319,2.687,1.072,0.0,3.797,1.18,-4.472,4.2,0.033,1056.3,0,0,0,0,0,0,0,0
1_5_2_1,1,5,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,209.35 KPH,Pronated,1.61 Metre,-11.155,0.723,3.005,0,Faulty Serve,Long Error,False,NA,BackHand,0.96 Metre,NA,Wide Error,False,False,True,7.962,-4.516,0.035,Wide,0.957,0.025,-2.126,-11.155,0.723,3.005,7.962,-4.516,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0
1_5_2_2,1,5,2,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,161 KPH,Slice,NA,-11.119,0.723,2.992,2,Forced Error,NA,True,Ground,BackHand,1 Metre,NA,NA,False,False,True,5.267,-2.845,0.034,Wide,1.264,-0.0,-1.903,-12.008,5.35,1.126,-5.229,4.615,0.034,17.703,-4.538,1.131,0.0,1.199,1.596,-7.357,3.772,0.036,2179.92,0,0,0,0,0,0,1,0
1_5_3_1,1,5,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,185 KPH,Slice,NA,-11.029,-1.158,2.956,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.547,4.097,0.036,Wide,1.029,-0.0,2.467,-11.029,-1.158,2.956,4.547,4.097,0.036,,,,,,,,,,0,0,0,0,1,0,0,1,1
1_5_4_1,1,5,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,208 KPH,Slice,NA,-11.044,0.869,2.935,1,Forced Error,NA,False,Ground,BackHand,2.21 Metre,NA,NA,False,False,True,5.567,-3.666,0.035,Wide,1.156,-0.0,-2.214,18.296,-6.631,1.034,-5.111,5.095,0.034,18.296,-6.631,1.034,0.0,2.254,2.214,-5.111,5.095,0.034,NA,0,0,0,0,0,1,2,1
1_5_5_1,1,5,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,207 KPH,Flat,NA,-11.015,-1.294,2.932,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,5.166,0.161,0.033,T,1.056,-0.0,-0.334,-11.015,-1.294,2.932,5.166,0.161,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,1
1_6_1_1,1,6,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,202 KPH,Flat,NA,-11.429,-0.707,2.809,1,Ace,NA,False,NA,ForeHand,0.97 Metre,Down the Line,NA,False,False,True,4.629,-0.019,0.033,T,0.967,0.0,-0.25,-11.429,-0.707,2.809,4.629,-0.019,0.033,,,,,,,,,,NA,0,0,0,1,0,1,0,0
1_6_2_1,1,6,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,201.44 KPH,NA,0.23 Metre,-11.388,1.212,2.812,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.225,-2.229,0.038,Body,0.905,0.123,-1.887,-11.388,1.212,2.812,-0.225,-2.229,0.038,,,,,,,,,,NA,1,0,0,0,0,1,1,0
1_6_2_2,1,6,2,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,149 KPH,Flat,NA,-11.399,1.671,2.796,3,Forced Error,NA,True,Ground,ForeHand,1.48 Metre,NA,NA,False,False,True,5.728,-3.138,0.033,Wide,1.466,-0.0,-1.852,14.537,3.731,0.743,1.221,0.343,0.034,11.727,-4.747,1.438,0.0,-0.217,2.136,-10.906,3.539,0.036,2201.76,0,0,0,0,0,0,1,0
1_6_3_1,1,6,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,207.41 KPH,NA,0.18 Metre,-11.46,-0.632,2.814,0,Faulty Serve,Net Error,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,-0.181,0.315,0.032,T,0.836,0.114,0.13,-11.46,-0.632,2.814,-0.181,0.315,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,0
1_6_3_2,1,6,3,2,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,157 KPH,Slice,NA,-11.529,-0.393,2.828,2,Forced Error,NA,False,Ground,BackHand,2.37 Metre,NA,NA,False,False,True,4.329,3.098,0.036,Wide,1.151,0.0,1.924,-13.114,1.819,1.593,9.552,-5.056,0.036,15.592,6.41,1.437,0.0,3.849,2.221,-8.521,2.558,0.037,1663.8,0,0,0,0,0,0,2,0
1_6_4_1,1,6,4,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,197 KPH,Slice,NA,-11.282,1.216,2.828,4,Unforced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,Long Error,False,False,True,4.629,-2.952,0.037,Wide,1.004,0.0,-1.802,-14.408,-2.879,0.913,12.885,3.808,0.037,13.876,-5.029,1.191,0.0,-0.141,2.218,-10.119,3.331,0.034,2188.62,0,0,0,0,0,0,2,1
1_6_5_1,1,6,5,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,177 KPH,Slice,NA,-11.464,-0.239,2.81,3,Unforced Error,NA,False,Ground,BackHand,2.64 Metre,NA,Wide Error,False,False,True,5.043,0.297,0.033,T,1.121,0.0,-0.023,14.086,-5.845,0.939,-10.886,4.19,0.036,14.597,1.179,1.368,0.0,2.459,1.417,-5.274,2.97,0.036,2371.62,0,0,0,0,0,0,2,2
1_6_6_1,1,6,6,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,146.21 KPH,Kick,0.68 Metre,-11.443,1.993,2.807,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.52 Metre,NA,Wide Error,False,False,True,5.72,-4.792,0.038,Wide,1.525,0.0,-2.879,-11.443,1.993,2.807,5.72,-4.792,0.038,,,,,,,,,,1609.74,1,0,0,0,0,0,3,2
1_6_6_2,1,6,6,2,ATPTB69,ATPAG37,ATPAG37,AdCourt,147 KPH,Slice,NA,-11.326,1.639,2.806,16,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,5.242,-3.295,0.035,Wide,1.36,0.0,-2.046,10.369,3.325,1.333,-4.851,-3.439,0.033,16.008,-6.058,1.18,0.0,-2.731,2.575,-8.67,-1.343,0.032,3839.1,0,0,0,0,0,0,3,2
1_6_7_1,1,6,7,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,170 KPH,Slice,NA,-11.35,-0.69,2.852,1,Forced Error,NA,False,Ground,ForeHand,2.78 Metre,NA,NA,False,False,True,4.182,3.422,0.036,Wide,1.03,-0.0,2.118,13.048,6.559,1.354,-12.885,-1.643,0.036,13.048,6.559,1.354,-0.0,2.657,2.784,-12.885,-1.643,0.036,1679.46,0,0,0,0,0,0,3,3
1_6_8_1,1,6,8,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,162 KPH,Flat,NA,-11.322,1.808,2.767,5,Winner,NA,False,Passing,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,5.849,-3.908,0.034,Wide,1.369,-0.0,-2.198,-9.523,-3.699,0.425,10.038,3.702,0.037,13.639,-6.282,1.521,0.0,-0.338,1.2,-4.313,1.487,0.032,3274.62,0,0,0,0,0,0,4,3
1_7_1_1,1,7,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,216.39 KPH,NA,0.28 Metre,10.99,1.302,2.92,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.12,0.257,0.033,T,0.805,-0.114,0.116,10.99,1.302,2.92,0.12,0.257,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0
1_7_1_2,1,7,1,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,174 KPH,Slice,NA,11.135,1.021,2.993,9,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,-5.046,-0.756,0.034,T,1.172,-0.0,-0.037,,,,,,,-17.244,-3.095,1.167,0.0,-3.101,1.898,8.396,-2.917,0.035,1387.32,0,0,0,0,0,0,0,0
1_7_2_1,1,7,2,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,205 KPH,Flat,NA,11.072,-0.523,2.95,6,Forced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,NA,False,False,True,-5.197,3.195,0.035,Wide,1.089,0.0,2.044,14.563,3.633,0.717,-12.375,2.613,0.037,-12.934,4.841,1.22,-0.0,-0.14,1.917,7.818,-3.17,0.035,2638.26,0,0,0,0,0,0,1,0
1_7_3_1,1,7,3,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,211.71 KPH,Flat,1.43 Metre,11.025,1.055,2.864,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,-7.832,-1.623,0.032,Body,1.427,-0.0,-0.464,11.025,1.055,2.864,-7.832,-1.623,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,1
1_7_3_2,1,7,3,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,179 KPH,Slice,NA,11.015,1.216,2.967,3,Forced Error,NA,False,Passing,BackHand,2.21 Metre,NA,NA,False,False,True,-5.074,-3.51,0.034,Wide,1.174,-0.0,-1.858,,,,,,,-16.407,-7.964,1.253,0.0,-0.14,1.871,6.789,3.025,0.036,2257.86,0,0,0,0,0,0,1,1
1_7_4_1,1,7,4,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,213.3 KPH,NA,0.46 Metre,10.951,-0.576,2.888,0,Faulty Serve,Long Error,False,NA,NA,1.28 Metre,NA,NA,False,False,True,-6.865,0.692,0.034,T,1.285,0.0,0.277,10.951,-0.576,2.888,-6.865,0.692,0.034,,,,,,,,,,943.02,1,0,0,0,0,0,2,1
1_7_4_2,1,7,4,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,167 KPH,NA,0.86 Metre,11.148,-1.215,2.924,0,DoubleFault,Long Error,False,NA,NA,1.58 Metre,NA,NA,False,False,True,-7.265,3.529,0.035,Wide,1.585,0.0,1.923,11.148,-1.215,2.924,-7.265,3.529,0.035,,,,,,,,,,NA,1,1,0,0,0,0,2,1
1_7_5_1,1,7,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,190 KPH,Slice,NA,10.975,1.043,2.945,3,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,-4.56,-3.594,0.032,Wide,1.034,0.0,-2.154,11.541,-0.977,1.138,-8.429,-3.358,0.035,-12.869,-6.53,1.371,-0.0,-3.589,2.056,8.27,-1.735,0.036,NA,0,0,0,0,1,0,2,2
1_7_6_1,1,7,6,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,208 KPH,Flat,NA,11.081,-0.357,2.934,12,Winner,NA,False,Passing,BackHand,1.08 Metre,NA,NA,False,False,True,-5.188,3.138,0.035,Wide,1.115,0.0,2.074,-11.572,2.805,0.66,,,,-13.481,4.753,1.298,-0.0,0.215,2.191,8.146,-2.819,0.035,3277.5,0,0,0,0,0,0,3,2
1_7_7_1,1,7,7,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,211 KPH,Flat,NA,10.968,1.305,2.897,3,Winner,NA,False,Ground,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,-5.541,-0.696,0.033,T,1.137,0.0,0.004,10.729,-3.554,1.196,-7.34,-3.867,0.035,-14.163,-1.939,1.207,-0.0,-2.366,2.828,8.398,-3.104,0.035,NA,0,0,0,0,0,0,3,3
1_7_8_1,1,7,8,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,209 KPH,Flat,NA,11.071,-0.659,2.937,2,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Long Error,False,False,True,-4.581,3.269,0.034,Wide,1.006,0.0,2.151,10.439,-2.327,0.962,-11.998,4.079,0.036,-13.412,5.342,1.292,-0.0,1.332,2.103,7.762,-1.262,0.034,3948.36,0,0,0,0,0,0,4,3
